I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.5882353,0.69803923,0.6509804,0.44705883
0.59607846,0.7058824,0.6313726,0.44705883
0.6,0.70980394,0.6039216,0.44705883
0.6117647,0.7137255,0.58431375,0.45490196
0.61960787,0.7137255,0.5568628,0.45882353
0.627451,0.7137255,0.53333336,0.46666667
0.6313726,0.7137255,0.5137255,0.4862745
0.6431373,0.7137255,0.49019608,0.49803922
0.6509804,0.7137255,0.46666667,0.52156866
0.654902,0.70980394,0.45490196,0.54509807
0.6627451,0.7058824,0.44313726,0.57254905
0.6666667,0.7019608,0.43137255,0.6
0.6745098,0.69803923,0.41960785,0.62352943
0.6784314,0.69411767,0.41960785,0.654902
0.68235296,0.6901961,0.41568628,0.68235296
0.6862745,0.68235296,0.41960785,0.7137255
0.6862745,0.6784314,0.42745098,0.74509805
0.6862745,0.6745098,0.43529412,0.76862746
0.6901961,0.6666667,0.44705883,0.79607844
0.6901961,0.6627451,0.46666667,0.81960785
0.6901961,0.65882355,0.48235294,0.8392157
0.6901961,0.654902,0.5058824,0.8627451
0.6901961,0.654902,0.5254902,0.8745098
0.6901961,0.6509804,0.5529412,0.8862745
0.6901961,0.64705884,0.5803922,0.8980392
0.6901961,0.64705884,0.60784316,0.9019608
0.6901961,0.6431373,0.6431373,0.9098039
0.6901961,0.6431373,0.67058825,0.90588236
0.69411767,0.6392157,0.7019608,0.9019608
0.69411767,0.63529414,0.7254902,0.8901961
0.69411767,0.6313726,0.75686276,0.88235295
0.69411767,0.6313726,0.78431374,0.8666667
0.69411767,0.62352943,0.80784315,0.8509804
0.69411767,0.61960787,0.827451,0.827451
0.6901961,0.6156863,0.84705883,0.8039216
0.6901961,0.6117647,0.8666667,0.78431374
0.6862745,0.60784316,0.8784314,0.75686276
0.68235296,0.6039216,0.8901961,0.73333335
0.6784314,0.6,0.9019608,0.7058824
0.6745098,0.59607846,0.9137255,0.68235296
0.67058825,0.59607846,0.9137255,0.6509804
0.6666667,0.5921569,0.91764706,0.62352943
0.65882355,0.5921569,0.91764706,0.6039216
0.654902,0.5921569,0.9098039,0.57254905
0.6509804,0.5921569,0.9098039,0.5529412
0.6431373,0.5921569,0.8980392,0.5254902
0.6392157,0.5921569,0.89411765,0.5058824
0.63529414,0.59607846,0.8784314,0.48235294
0.6313726,0.6,0.8666667,0.46666667
0.627451,0.6,0.8509804,0.44705883
0.62352943,0.6039216,0.8392157,0.43137255
0.61960787,0.60784316,0.81960785,0.41568628
0.61960787,0.60784316,0.8,0.4
0.6156863,0.6117647,0.78431374,0.39215687
0.6117647,0.6117647,0.7607843,0.38039216
0.6117647,0.6156863,0.7411765,0.37254903
0.60784316,0.61960787,0.7176471,0.3647059
0.60784316,0.62352943,0.7019608,0.36862746
0.6039216,0.627451,0.6784314,0.3647059
0.6,0.6313726,0.654902,0.36078432
0.6,0.6313726,0.63529414,0.36078432
0.6,0.6392157,0.6156863,0.3647059
0.6,0.6431373,0.6,0.36862746
0.6,0.64705884,0.5803922,0.3764706
0.6,0.6509804,0.5647059,0.38431373
0.6,0.654902,0.54509807,0.39215687
0.6,0.65882355,0.5294118,0.4
0.6039216,0.6627451,0.5137255,0.4117647
0.6039216,0.6666667,0.5019608,0.42352942
0.60784316,0.6666667,0.4862745,0.43137255
0.60784316,0.67058825,0.4745098,0.44313726
0.6117647,0.6745098,0.46666667,0.45882353
0.6117647,0.6784314,0.45490196,0.46666667
0.6156863,0.6784314,0.4509804,0.48235294
0.61960787,0.6784314,0.4392157,0.49411765
0.61960787,0.6784314,0.43137255,0.5058824
0.62352943,0.68235296,0.42745098,0.5176471
0.627451,0.68235296,0.42352942,0.5294118
0.627451,0.68235296,0.41960785,0.5411765
0.6313726,0.6784314,0.41568628,0.5529412
0.63529414,0.6784314,0.41568628,0.5686275
0.6392157,0.6784314,0.41568628,0.5803922
0.6392157,0.6784314,0.41568628,0.5882353
0.6431373,0.6745098,0.41568628,0.6
0.6431373,0.6745098,0.41568628,0.60784316
0.64705884,0.67058825,0.42352942,0.61960787
0.6509804,0.67058825,0.42352942,0.627451
0.6509804,0.6666667,0.42745098,0.6392157
0.654902,0.6627451,0.42745098,0.6431373
0.654902,0.65882355,0.43529412,0.64705884
0.654902,0.65882355,0.4392157,0.65882355
0.654902,0.654902,0.44313726,0.65882355
0.65882355,0.6509804,0.44705883,0.6666667
0.65882355,0.64705884,0.4509804,0.6745098
0.65882355,0.6431373,0.45490196,0.6745098
0.65882355,0.6392157,0.4627451,0.6784314
0.6627451,0.6392157,0.46666667,0.68235296
0.6627451,0.63529414,0.47058824,0.6862745
0.6627451,0.627451,0.4745098,0.6862745
0.6627451,0.627451,0.47843137,0.6901961
0.6627451,0.62352943,0.48235294,0.6901961
0.6627451,0.61960787,0.4862745,0.6901961
0.6666667,0.6156863,0.49019608,0.6901961
0.6666667,0.6156863,0.49411765,0.6901961
0.6666667,0.6117647,0.49411765,0.6901961
0.6666667,0.60784316,0.49803922,0.6901961
0.67058825,0.60784316,0.49803922,0.6901961
0.67058825,0.6039216,0.5019608,0.69411767
0.6745098,0.6,0.5019608,0.69411767
0.6745098,0.6,0.5058824,0.69411767
0.6745098,0.6,0.5058824,0.69411767
0.6784314,0.6,0.50980395,0.69411767
0.6784314,0.6,0.50980395,0.69411767
0.6784314,0.6,0.50980395,0.69411767
0.6784314,0.6,0.5137255,0.69411767
0.6784314,0.6,0.5137255,0.69411767
0.6784314,0.6,0.5137255,0.69411767
0.6784314,0.6039216,0.5176471,0.69411767
0.6784314,0.6039216,0.52156866,0.69411767
0.6784314,0.60784316,0.52156866,0.69411767
0.6745098,0.6117647,0.5254902,0.69411767
0.6745098,0.6117647,0.5294118,0.69411767
0.67058825,0.6156863,0.5372549,0.69803923
0.6666667,0.6156863,0.5372549,0.69411767
0.6627451,0.61960787,0.54509807,0.69803923
0.65882355,0.61960787,0.54901963,0.69411767
0.6509804,0.61960787,0.5529412,0.69803923
0.64705884,0.61960787,0.5568628,0.69411767
0.6431373,0.61960787,0.5647059,0.69803923
0.6392157,0.6156863,0.5764706,0.7019608
0.6313726,0.6117647,0.5803922,0.7019608
0.627451,0.6117647,0.5882353,0.7019608
0.61960787,0.6039216,0.6,0.7058824
0.61960787,0.6,0.60784316,0.7058824
0.6156863,0.59607846,0.6156863,0.7058824
0.6117647,0.5882353,0.61960787,0.7019608
0.6117647,0.5803922,0.6313726,0.7058824
0.6117647,0.57254905,0.6431373,0.7058824
0.6117647,0.5647059,0.6509804,0.7058824
0.6156863,0.56078434,0.65882355,0.69803923
0.61960787,0.5568628,0.6666667,0.69803923
0.62352943,0.54901963,0.6784314,0.7019608
0.6313726,0.54509807,0.6862745,0.69803923
0.6392157,0.54509807,0.69411767,0.69411767
0.6431373,0.54509807,0.7019608,0.69411767
0.6509804,0.54509807,0.70980394,0.69411767
0.65882355,0.54509807,0.7176471,0.69411767
0.6666667,0.5529412,0.7254902,0.6901961
0.67058825,0.5568628,0.73333335,0.6901961
0.6745098,0.56078434,0.7411765,0.69411767
0.6745098,0.5686275,0.7490196,0.69803923
0.6745098,0.5764706,0.75686276,0.7019608
0.6745098,0.5803922,0.75686276,0.69803923
0.67058825,0.5882353,0.7647059,0.7058824
0.6666667,0.5921569,0.7647059,0.70980394
0.6627451,0.5921569,0.76862746,0.7137255
0.65882355,0.5921569,0.76862746,0.72156864
0.654902,0.5921569,0.76862746,0.7294118
0.6509804,0.5882353,0.76862746,0.73333335
0.6509804,0.5803922,0.7647059,0.74509805
0.6509804,0.57254905,0.7607843,0.7529412
0.654902,0.5686275,0.75686276,0.7529412
0.65882355,0.56078434,0.7529412,0.7647059
0.6666667,0.5568628,0.74509805,0.76862746
0.6745098,0.5529412,0.7411765,0.77254903
0.6862745,0.5529412,0.7411765,0.78431374
0.69411767,0.5568628,0.7372549,0.7882353
0.7019608,0.5568628,0.7294118,0.7921569
0.70980394,0.5647059,0.7294118,0.8
0.7137255,0.57254905,0.7294118,0.80784315
0.7176471,0.5803922,0.7294118,0.8156863
0.72156864,0.5882353,0.7294118,0.8235294
0.7176471,0.59607846,0.72156864,0.8352941
0.7176471,0.6039216,0.7176471,0.84313726
0.7137255,0.60784316,0.72156864,0.85490197
0.70980394,0.6117647,0.70980394,0.8627451
0.7019608,0.6117647,0.70980394,0.8784314
0.69803923,0.6117647,0.69803923,0.88235295
0.69411767,0.6117647,0.69411767,0.89411765
0.69411767,0.60784316,0.6862745,0.8980392
0.69803923,0.6039216,0.67058825,0.8980392
0.7019608,0.6,0.6666667,0.9019608
0.7058824,0.6,0.654902,0.8980392
0.7137255,0.6039216,0.6509804,0.8980392
0.7176471,0.60784316,0.6392157,0.8862745
0.72156864,0.6156863,0.6392157,0.8862745
0.7254902,0.62352943,0.627451,0.8745098
0.7254902,0.6313726,0.62352943,0.87058824
0.7254902,0.6431373,0.61960787,0.8666667
0.7176471,0.654902,0.6156863,0.85882354
0.70980394,0.6627451,0.60784316,0.84705883
0.69803923,0.6666667,0.6,0.84313726
0.6862745,0.67058825,0.5921569,0.827451
0.6745098,0.6666667,0.58431375,0.81960785
0.6627451,0.65882355,0.57254905,0.8
0.654902,0.6509804,0.5686275,0.7882353
0.6509804,0.6392157,0.56078434,0.76862746
0.6509804,0.627451,0.5647059,0.7529412
0.6509804,0.6156863,0.56078434,0.7294118
0.654902,0.6039216,0.5647059,0.7137255
0.65882355,0.5921569,0.57254905,0.7019608
0.6666667,0.58431375,0.5764706,0.6862745
0.6745098,0.57254905,0.58431375,0.6784314
0.6862745,0.5647059,0.5921569,0.6784314
0.69803923,0.5568628,0.6,0.67058825
0.7137255,0.5529412,0.6039216,0.67058825
0.7294118,0.5529412,0.6039216,0.6666667
0.7490196,0.5568628,0.60784316,0.6666667
0.7647059,0.56078434,0.60784316,0.6627451
0.78039217,0.57254905,0.6156863,0.65882355
0.7882353,0.5882353,0.61960787,0.6431373
0.79607844,0.60784316,0.6313726,0.63529414
0.8,0.62352943,0.6509804,0.6313726
0.79607844,0.6392157,0.6745098,0.627451
0.7921569,0.654902,0.69803923,0.61960787
0.78431374,0.6627451,0.73333335,0.627451
0.7764706,0.67058825,0.7607843,0.6431373
0.76862746,0.6745098,0.7882353,0.65882355
0.7607843,0.6745098,0.8117647,0.68235296
0.7607843,0.67058825,0.83137256,0.7176471
0.7647059,0.6666667,0.84313726,0.74509805
0.76862746,0.6666667,0.84705883,0.7764706
0.7764706,0.67058825,0.84705883,0.80784315
0.78039217,0.6784314,0.84313726,0.8352941
0.7882353,0.6901961,0.83137256,0.85490197
0.7921569,0.7058824,0.8117647,0.8627451
0.7921569,0.7254902,0.8,0.8745098
0.7882353,0.74509805,0.7882353,0.8745098
0.78039217,0.7607843,0.78431374,0.8784314
0.7647059,0.78039217,0.7764706,0.8784314
0.74509805,0.7921569,0.76862746,0.8784314
0.7294118,0.79607844,0.76862746,0.8862745
0.7058824,0.8,0.7607843,0.8901961
0.6862745,0.79607844,0.7529412,0.9019608
0.67058825,0.7882353,0.7411765,0.91764706
0.65882355,0.77254903,0.7254902,0.93333334
0.654902,0.7607843,0.69803923,0.94509804
0.654902,0.74509805,0.67058825,0.95686275
0.6627451,0.7372549,0.63529414,0.95686275
0.67058825,0.7372549,0.6,0.9490196
0.6784314,0.7411765,0.5686275,0.9372549
0.68235296,0.75686276,0.5372549,0.91764706
0.6784314,0.77254903,0.5137255,0.89411765
0.6627451,0.7882353,0.5019608,0.87058824
0.6431373,0.79607844,0.49411765,0.84705883
0.6156863,0.8,0.49019608,0.8156863
0.5882353,0.7921569,0.49019608,0.8
0.56078434,0.77254903,0.49803922,0.7764706
0.54509807,0.7490196,0.5058824,0.7647059
0.5372549,0.7176471,0.5137255,0.7490196
0.5372549,0.6862745,0.5254902,0.7411765
0.54901963,0.65882355,0.53333336,0.7294118
0.5647059,0.6392157,0.5411765,0.72156864
0.58431375,0.62352943,0.54901963,0.70980394
0.6039216,0.61960787,0.5568628,0.69803923
0.61960787,0.61960787,0.5647059,0.6784314
0.6313726,0.62352943,0.5764706,0.654902
0.63529414,0.627451,0.59607846,0.6313726
0.6392157,0.627451,0.6156863,0.6039216
0.6431373,0.627451,0.64705884,0.5803922
0.6431373,0.62352943,0.6862745,0.5647059
0.6509804,0.6156863,0.7294118,0.5529412
0.65882355,0.60784316,0.77254903,0.5529412
0.6745098,0.6039216,0.80784315,0.56078434
0.69411767,0.6039216,0.84313726,0.5803922
0.7176471,0.6117647,0.87058824,0.60784316
0.7372549,0.62352943,0.88235295,0.6392157
0.7529412,0.64705884,0.8862745,0.6666667
0.7647059,0.6745098,0.88235295,0.69411767
0.76862746,0.70980394,0.87058824,0.7137255
0.76862746,0.7411765,0.85882354,0.72156864
0.75686276,0.7764706,0.84705883,0.7176471
0.73333335,0.8117647,0.84313726,0.7137255
0.70980394,0.84313726,0.84705883,0.70980394
0.67058825,0.8627451,0.8627451,0.70980394
0.6313726,0.88235295,0.8784314,0.72156864
0.5882353,0.8862745,0.8980392,0.7411765
0.54509807,0.88235295,0.9098039,0.77254903
0.5019608,0.87058824,0.9137255,0.8117647
0.4627451,0.8509804,0.90588236,0.8627451
0.42745098,0.8156863,0.8745098,0.9098039
0.39607844,0.7764706,0.83137256,0.94509804
0.37254903,0.73333335,0.7764706,0.9764706
0.36078432,0.6784314,0.7137255,0.9843137
0.36078432,0.61960787,0.6431373,0.972549
0.37254903,0.5647059,0.5764706,0.9372549
0.39607844,0.50980395,0.5254902,0.8862745
0.43137255,0.46666667,0.49019608,0.8156863
0.4745098,0.43137255,0.47058824,0.7411765
0.5176471,0.4117647,0.47843137,0.6627451
0.5647059,0.4,0.49803922,0.59607846
0.6117647,0.4,0.53333336,0.5411765
0.64705884,0.40784314,0.5803922,0.5019608
0.68235296,0.41960785,0.61960787,0.48235294
0.70980394,0.43529412,0.65882355,0.48235294
0.73333335,0.4509804,0.6862745,0.49411765
0.75686276,0.47058824,0.7019608,0.52156866
0.7764706,0.49019608,0.69411767,0.5411765
0.7921569,0.5137255,0.6784314,0.56078434
0.8039216,0.5411765,0.64705884,0.5647059
0.8117647,0.5686275,0.6117647,0.56078434
0.80784315,0.6,0.5803922,0.54901963
0.8,0.627451,0.54901963,0.52156866
0.78431374,0.64705884,0.5294118,0.49411765
0.7647059,0.6627451,0.50980395,0.4509804
0.74509805,0.6666667,0.5058824,0.41568628
0.72156864,0.6666667,0.5019608,0.3764706
0.7058824,0.654902,0.49803922,0.33333334
0.69411767,0.6313726,0.50980395,0.29411766
0.6901961,0.6117647,0.52156866,0.24705882
0.69803923,0.5882353,0.5372549,0.2
0.7137255,0.5647059,0.5647059,0.15686275
0.7411765,0.54901963,0.6,0.105882354
0.77254903,0.54509807,0.64705884,0.0627451
0.80784315,0.5529412,0.70980394,0.039215688
0.8392157,0.57254905,0.7764706,0.03137255
0.8627451,0.60784316,0.85490197,0.03137255
0.8745098,0.6509804,0.92941177,0.02745098
0.8745098,0.69803923,1.0,0.03137255
0.85882354,0.7490196,1.0,0.0627451
0.827451,0.79607844,1.0,0.11372549
0.78431374,0.8352941,1.0,0.18039216
0.73333335,0.8627451,1.0,0.25882354
0.67058825,0.8745098,1.0,0.33333334
0.6117647,0.8745098,1.0,0.41568628
0.5529412,0.85882354,1.0,0.4862745
0.5019608,0.83137256,1.0,0.5529412
0.45882353,0.79607844,1.0,0.6156863
0.42745098,0.7529412,1.0,0.6666667
0.4,0.7137255,1.0,0.7137255
0.3882353,0.6666667,1.0,0.7490196
0.38431373,0.627451,0.99215686,0.78039217
0.38431373,0.5921569,0.9411765,0.8
0.39215687,0.5647059,0.89411765,0.8117647
0.4,0.5411765,0.84313726,0.80784315
0.4117647,0.5254902,0.8,0.8
0.42352942,0.5137255,0.76862746,0.7882353
0.4392157,0.5058824,0.7372549,0.76862746
0.45490196,0.5058824,0.7176471,0.7529412
0.47058824,0.50980395,0.7058824,0.7294118
0.4862745,0.52156866,0.7019608,0.7137255
0.5019608,0.5372549,0.69411767,0.7019608
0.5137255,0.5647059,0.69411767,0.69411767
0.52156866,0.5921569,0.7019608,0.69411767
0.5294118,0.61960787,0.7058824,0.69411767
0.53333336,0.64705884,0.7058824,0.6901961
0.53333336,0.6745098,0.70980394,0.69411767
0.53333336,0.69803923,0.7176471,0.6901961
0.53333336,0.7176471,0.7254902,0.69411767
0.5372549,0.73333335,0.74509805,0.7058824
0.54509807,0.74509805,0.7647059,0.7137255
0.5568628,0.75686276,0.78431374,0.7254902
0.5686275,0.7647059,0.80784315,0.7490196
0.5882353,0.77254903,0.8352941,0.77254903
0.60784316,0.7764706,0.85882354,0.80784315
0.627451,0.77254903,0.88235295,0.84705883
0.654902,0.76862746,0.8980392,0.88235295
0.6862745,0.7607843,0.9098039,0.92941177
0.72156864,0.7490196,0.91764706,0.972549
0.7607843,0.7372549,0.92156863,1.0
0.8039216,0.7294118,0.9137255,1.0
0.8509804,0.72156864,0.9019608,1.0
0.8980392,0.7137255,0.88235295,1.0
0.9411765,0.7176471,0.8627451,1.0
0.98039216,0.72156864,0.83137256,1.0
1.0,0.73333335,0.7882353,1.0
1.0,0.7490196,0.7490196,1.0
1.0,0.76862746,0.69803923,1.0
1.0,0.7882353,0.64705884,1.0
1.0,0.8039216,0.6,1.0
1.0,0.8235294,0.5568628,0.93333334
1.0,0.8352941,0.52156866,0.8509804
0.9843137,0.84313726,0.49411765,0.7647059
0.9490196,0.84705883,0.48235294,0.67058825
0.9098039,0.84705883,0.4862745,0.5921569
0.8745098,0.84313726,0.49019608,0.5137255
0.8392157,0.8392157,0.5137255,0.45490196
0.80784315,0.8352941,0.5372549,0.41960785
0.78039217,0.83137256,0.5568628,0.39607844
0.75686276,0.827451,0.5803922,0.39607844
0.7411765,0.83137256,0.59607846,0.4117647
0.7294118,0.8352941,0.6,0.43529412
0.7254902,0.84313726,0.5921569,0.4627451
0.72156864,0.8509804,0.5803922,0.49803922
0.7294118,0.85490197,0.5647059,0.5294118
0.73333335,0.8666667,0.5529412,0.56078434
0.74509805,0.87058824,0.5372549,0.5882353
0.7607843,0.8745098,0.5254902,0.6156863
0.78039217,0.87058824,0.5137255,0.6313726
0.8,0.8627451,0.5019608,0.6509804
0.81960785,0.8509804,0.49803922,0.67058825
0.8392157,0.83137256,0.49411765,0.68235296
0.8627451,0.8,0.4862745,0.6901961
0.88235295,0.76862746,0.48235294,0.6901961
0.9019608,0.73333335,0.47843137,0.68235296
0.92156863,0.6862745,0.4745098,0.65882355
0.9372549,0.6431373,0.47843137,0.627451
0.9490196,0.6,0.49411765,0.5882353
0.9607843,0.5568628,0.5137255,0.5411765
0.9647059,0.52156866,0.5411765,0.4862745
0.96862745,0.49411765,0.58431375,0.43529412
0.9607843,0.47843137,0.62352943,0.38431373
0.9529412,0.47058824,0.6666667,0.34117648
0.9372549,0.47843137,0.7137255,0.30980393
0.91764706,0.49019608,0.7490196,0.28627452
0.89411765,0.5176471,0.76862746,0.27058825
0.8627451,0.5529412,0.7882353,0.26666668
0.8352941,0.5921569,0.7921569,0.25882354
0.8,0.63529414,0.7882353,0.26666668
0.76862746,0.6784314,0.78039217,0.27058825
0.7372549,0.7176471,0.77254903,0.28627452
0.70980394,0.74509805,0.7607843,0.29803923
0.6862745,0.76862746,0.7607843,0.31764707
0.6666667,0.78039217,0.7647059,0.34509805
0.654902,0.78431374,0.7764706,0.38039216
0.6431373,0.7764706,0.7882353,0.42352942
0.6392157,0.7607843,0.8117647,0.47843137
0.6313726,0.73333335,0.83137256,0.53333336
0.627451,0.7058824,0.84705883,0.59607846
0.62352943,0.6745098,0.8627451,0.65882355
0.6156863,0.6392157,0.87058824,0.70980394
0.60784316,0.60784316,0.8745098,0.7490196
0.5921569,0.5803922,0.8784314,0.7764706
0.5764706,0.5529412,0.8784314,0.7882353
0.56078434,0.5372549,0.8745098,0.78039217
0.5411765,0.5294118,0.8784314,0.7607843
0.5254902,0.5254902,0.88235295,0.7294118
0.50980395,0.5294118,0.8901961,0.69411767
0.49803922,0.5411765,0.90588236,0.6627451
0.49019608,0.5568628,0.9137255,0.6313726
0.4862745,0.5764706,0.9254902,0.61960787
0.49019608,0.59607846,0.93333334,0.6117647
0.49411765,0.6156863,0.92941177,0.61960787
0.49803922,0.6313726,0.91764706,0.6313726
0.5058824,0.6431373,0.8980392,0.654902
0.5137255,0.654902,0.87058824,0.6862745
0.5176471,0.65882355,0.84705883,0.7137255
0.52156866,0.6627451,0.8156863,0.73333335
0.5254902,0.6627451,0.7882353,0.7372549
0.5254902,0.6627451,0.7647059,0.73333335
0.52156866,0.65882355,0.75686276,0.7137255
0.5176471,0.654902,0.75686276,0.68235296
0.50980395,0.6509804,0.76862746,0.6392157
0.5019608,0.64705884,0.78431374,0.5882353
0.49803922,0.64705884,0.8117647,0.5372549
0.49019608,0.64705884,0.8509804,0.49803922
0.49019608,0.64705884,0.88235295,0.45882353
0.49019608,0.654902,0.9098039,0.43137255
0.49019608,0.654902,0.92941177,0.41568628
0.49019608,0.654902,0.9411765,0.41568628
0.49411765,0.65882355,0.9372549,0.42352942
0.49803922,0.654902,0.9254902,0.44705883
0.5019608,0.654902,0.8980392,0.46666667
0.50980395,0.6509804,0.87058824,0.49803922
0.50980395,0.6431373,0.8352941,0.5254902
0.5137255,0.6313726,0.80784315,0.56078434
0.5137255,0.62352943,0.78431374,0.5921569
0.5176471,0.6156863,0.77254903,0.61960787
0.5176471,0.6039216,0.76862746,0.6431373
0.5137255,0.5921569,0.7764706,0.6627451
0.5137255,0.5803922,0.79607844,0.6784314
0.50980395,0.5647059,0.81960785,0.69803923
0.50980395,0.5568628,0.8509804,0.72156864
0.50980395,0.54509807,0.8784314,0.7411765
0.50980395,0.5372549,0.9019608,0.7647059
0.50980395,0.5294118,0.91764706,0.7882353
0.5137255,0.5254902,0.92156863,0.8235294
0.5176471,0.5254902,0.90588236,0.85490197
0.52156866,0.5254902,0.88235295,0.8862745
0.5254902,0.5294118,0.8392157,0.91764706
0.5294118,0.5372549,0.7882353,0.9490196
0.53333336,0.54509807,0.72156864,0.972549
0.5411765,0.5529412,0.654902,0.99607843
0.54509807,0.56078434,0.5882353,1.0
0.54901963,0.5686275,0.5176471,1.0
0.5529412,0.57254905,0.45882353,1.0
0.5529412,0.57254905,0.4,1.0
0.5529412,0.5686275,0.3529412,0.98039216
0.54509807,0.5647059,0.32156864,0.9529412
0.53333336,0.56078434,0.3019608,0.92156863
0.5176471,0.56078434,0.28235295,0.8784314
0.5019608,0.5568628,0.28235295,0.8352941
0.4862745,0.56078434,0.29411766,0.7921569
0.47058824,0.57254905,0.3137255,0.7490196
0.45882353,0.5803922,0.3372549,0.7058824
0.45490196,0.59607846,0.3647059,0.6627451
0.4509804,0.6117647,0.39215687,0.6156863
0.45490196,0.62352943,0.42745098,0.5764706
0.4627451,0.6392157,0.45490196,0.53333336
0.4745098,0.6509804,0.4862745,0.49803922
0.4862745,0.6627451,0.5058824,0.4627451
0.49803922,0.6666667,0.5294118,0.43137255
0.5058824,0.6745098,0.54901963,0.40392157
0.50980395,0.6784314,0.5647059,0.38431373
0.50980395,0.6862745,0.5764706,0.3647059
0.5058824,0.69803923,0.5882353,0.3529412
0.49803922,0.7137255,0.6,0.34509805
0.49019608,0.7372549,0.60784316,0.34509805
0.4862745,0.76862746,0.6156863,0.34901962
0.48235294,0.8,0.62352943,0.36078432
0.49019608,0.8352941,0.63529414,0.38431373
0.5019608,0.8745098,0.6431373,0.40392157
0.5294118,0.90588236,0.654902,0.43137255
0.5647059,0.9254902,0.6666667,0.4627451
0.60784316,0.9411765,0.6784314,0.49019608
0.65882355,0.9372549,0.6862745,0.52156866
0.7137255,0.92156863,0.6901961,0.5529412
0.75686276,0.89411765,0.69411767,0.5803922
0.79607844,0.85490197,0.6901961,0.6117647
0.8235294,0.80784315,0.6784314,0.6313726
0.84313726,0.7647059,0.67058825,0.65882355
0.8509804,0.72156864,0.6509804,0.6784314
0.8509804,0.6784314,0.6313726,0.69803923
0.84313726,0.6509804,0.6117647,0.7176471
0.83137256,0.627451,0.5921569,0.73333335
0.81960785,0.6156863,0.5764706,0.74509805
0.8117647,0.60784316,0.5568628,0.7490196
0.8,0.6,0.5411765,0.7529412
0.79607844,0.5921569,0.53333336,0.75686276
0.7882353,0.58431375,0.5254902,0.7490196
0.78039217,0.57254905,0.52156866,0.7411765
0.76862746,0.56078434,0.52156866,0.72156864
0.7490196,0.54901963,0.5254902,0.70980394
0.72156864,0.5411765,0.5254902,0.68235296
0.69411767,0.5372549,0.5372549,0.65882355
0.6627451,0.5372549,0.54509807,0.6313726
0.627451,0.54901963,0.5568628,0.60784316
0.6,0.5647059,0.56078434,0.5764706
0.57254905,0.5882353,0.57254905,0.5529412
0.5568628,0.6156863,0.57254905,0.5254902
