I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.6666667,0.627451,0.5686275,0.6862745
0.6784314,0.6313726,0.5647059,0.65882355
0.6862745,0.6431373,0.57254905,0.6313726
0.6901961,0.65882355,0.58431375,0.60784316
0.6901961,0.6745098,0.6,0.58431375
0.68235296,0.6862745,0.61960787,0.5686275
0.67058825,0.69803923,0.6392157,0.5647059
0.654902,0.7019608,0.6666667,0.5647059
0.6392157,0.69803923,0.6862745,0.5686275
0.62352943,0.6901961,0.7019608,0.57254905
0.6117647,0.6784314,0.72156864,0.5921569
0.60784316,0.654902,0.73333335,0.6039216
0.6117647,0.6392157,0.7411765,0.62352943
0.6156863,0.61960787,0.7411765,0.6392157
0.6313726,0.60784316,0.7411765,0.65882355
0.64705884,0.6,0.73333335,0.67058825
0.6666667,0.59607846,0.7294118,0.6862745
0.68235296,0.59607846,0.72156864,0.7058824
0.7058824,0.60784316,0.7137255,0.7176471
0.7176471,0.61960787,0.69803923,0.72156864
0.7294118,0.6431373,0.68235296,0.7294118
0.7294118,0.6666667,0.6745098,0.7372549
0.7254902,0.69411767,0.6627451,0.7411765
0.70980394,0.72156864,0.64705884,0.74509805
0.68235296,0.7372549,0.6313726,0.74509805
0.64705884,0.7411765,0.61960787,0.74509805
0.61960787,0.73333335,0.6,0.74509805
0.59607846,0.70980394,0.5803922,0.7372549
0.5803922,0.6784314,0.56078434,0.72156864
0.5803922,0.6392157,0.5411765,0.69803923
0.59607846,0.60784316,0.5254902,0.67058825
0.62352943,0.58431375,0.52156866,0.6392157
0.654902,0.5764706,0.5254902,0.6039216
0.6862745,0.5803922,0.5411765,0.5686275
0.7137255,0.59607846,0.5647059,0.5372549
0.7294118,0.61960787,0.59607846,0.5137255
0.7372549,0.64705884,0.627451,0.49803922
0.73333335,0.6784314,0.6627451,0.49019608
0.7254902,0.7019608,0.69803923,0.49019608
0.70980394,0.7254902,0.7372549,0.5019608
0.6862745,0.7411765,0.7647059,0.5137255
0.65882355,0.7490196,0.79607844,0.5372549
0.6313726,0.74509805,0.81960785,0.5686275
0.60784316,0.7294118,0.8392157,0.60784316
0.5882353,0.70980394,0.8509804,0.6509804
0.5803922,0.68235296,0.85490197,0.7019608
0.5803922,0.654902,0.84313726,0.7529412
0.5882353,0.6313726,0.8156863,0.79607844
0.6039216,0.6117647,0.78039217,0.8352941
0.61960787,0.6039216,0.73333335,0.8627451
0.63529414,0.59607846,0.68235296,0.8784314
0.64705884,0.59607846,0.6313726,0.8784314
0.65882355,0.5921569,0.58431375,0.8666667
0.67058825,0.5921569,0.54509807,0.84313726
0.6862745,0.5921569,0.50980395,0.8117647
0.7058824,0.5921569,0.49019608,0.7764706
0.7254902,0.6039216,0.4745098,0.7372549
0.7411765,0.62352943,0.46666667,0.69803923
0.7490196,0.6509804,0.4627451,0.6509804
0.7490196,0.6784314,0.4745098,0.6156863
0.73333335,0.7058824,0.4862745,0.57254905
0.7137255,0.72156864,0.50980395,0.5372549
0.69411767,0.7294118,0.5372549,0.5058824
0.6784314,0.7294118,0.5764706,0.48235294
0.6666667,0.7294118,0.61960787,0.47058824
0.6627451,0.7294118,0.6627451,0.46666667
0.6509804,0.7372549,0.7019608,0.47843137
0.6392157,0.74509805,0.7411765,0.49803922
0.6156863,0.7490196,0.7647059,0.52156866
0.58431375,0.7411765,0.7882353,0.5568628
0.5568628,0.7176471,0.79607844,0.5921569
0.5411765,0.6784314,0.8,0.6313726
0.54509807,0.6313726,0.7921569,0.67058825
0.5647059,0.59607846,0.78039217,0.70980394
0.6,0.5686275,0.7529412,0.73333335
0.63529414,0.5647059,0.7294118,0.75686276
0.6666667,0.5803922,0.6901961,0.7647059
0.68235296,0.6039216,0.65882355,0.7647059
0.68235296,0.627451,0.63529414,0.7607843
0.6666667,0.6431373,0.6117647,0.7411765
0.6509804,0.64705884,0.59607846,0.7254902
0.6392157,0.63529414,0.5882353,0.70980394
0.6313726,0.6156863,0.5803922,0.69411767
0.6431373,0.59607846,0.5764706,0.68235296
0.654902,0.5803922,0.57254905,0.6666667
0.6784314,0.5803922,0.5686275,0.654902
0.69411767,0.58431375,0.5647059,0.6313726
0.70980394,0.5921569,0.56078434,0.6039216
0.7137255,0.59607846,0.5686275,0.57254905
0.7176471,0.6,0.5882353,0.54509807
0.7254902,0.6,0.6156863,0.5176471
0.7411765,0.6,0.6509804,0.5019608
0.7529412,0.6,0.69411767,0.5058824
0.7764706,0.6117647,0.7294118,0.5176471
0.7921569,0.627451,0.7529412,0.5372549
0.80784315,0.6509804,0.77254903,0.5647059
0.8156863,0.6784314,0.78039217,0.58431375
0.8235294,0.70980394,0.78039217,0.59607846
0.8235294,0.7411765,0.78431374,0.60784316
0.8156863,0.77254903,0.7921569,0.6156863
0.80784315,0.80784315,0.80784315,0.6313726
0.7882353,0.84705883,0.81960785,0.6509804
0.7647059,0.88235295,0.827451,0.6745098
0.72156864,0.91764706,0.83137256,0.7137255
0.67058825,0.9372549,0.8235294,0.74509805
0.6117647,0.94509804,0.8039216,0.76862746
0.5529412,0.92941177,0.78039217,0.7921569
0.5058824,0.89411765,0.75686276,0.8
0.47843137,0.84313726,0.7372549,0.8039216
0.47058824,0.7882353,0.7254902,0.8117647
0.4862745,0.7411765,0.70980394,0.8156863
0.5137255,0.7137255,0.69803923,0.8235294
0.54901963,0.7058824,0.68235296,0.83137256
0.57254905,0.72156864,0.6666667,0.84313726
0.58431375,0.7490196,0.6392157,0.84313726
0.5764706,0.7764706,0.6156863,0.8392157
0.5529412,0.8,0.6,0.83137256
0.5137255,0.8039216,0.58431375,0.8235294
0.48235294,0.7921569,0.5764706,0.8117647
0.45490196,0.7607843,0.5686275,0.80784315
0.44313726,0.72156864,0.5568628,0.8
0.4509804,0.6784314,0.54509807,0.8039216
0.4745098,0.64705884,0.5254902,0.79607844
0.5019608,0.627451,0.5058824,0.78431374
0.53333336,0.62352943,0.4862745,0.76862746
0.56078434,0.627451,0.4745098,0.7411765
0.5803922,0.6392157,0.47058824,0.70980394
0.6,0.6509804,0.47843137,0.6862745
0.61960787,0.6627451,0.49019608,0.6666667
0.6431373,0.68235296,0.5058824,0.6627451
0.6666667,0.7137255,0.5176471,0.654902
0.6784314,0.7529412,0.52156866,0.6627451
0.6784314,0.8,0.52156866,0.6666667
0.65882355,0.84705883,0.5176471,0.67058825
0.627451,0.8784314,0.5058824,0.6666667
0.5921569,0.89411765,0.49803922,0.6666667
0.56078434,0.89411765,0.49411765,0.6627451
0.54509807,0.8784314,0.4862745,0.65882355
0.5372549,0.8666667,0.4745098,0.6509804
0.5372549,0.8627451,0.45490196,0.6392157
0.5411765,0.8666667,0.44705883,0.61960787
0.5372549,0.8784314,0.43529412,0.59607846
0.5176471,0.8901961,0.43137255,0.5647059
0.4862745,0.8862745,0.44705883,0.53333336
0.4509804,0.8627451,0.47058824,0.5058824
0.42745098,0.80784315,0.49803922,0.49411765
0.43137255,0.7411765,0.53333336,0.49803922
0.47058824,0.6666667,0.5568628,0.5176471
0.54509807,0.61960787,0.5647059,0.54901963
0.6392157,0.60784316,0.56078434,0.5803922
0.7372549,0.64705884,0.5372549,0.6
0.8117647,0.7294118,0.5019608,0.6039216
0.84313726,0.83137256,0.4745098,0.5882353
0.83137256,0.93333334,0.45490196,0.5568628
0.7764706,1.0,0.45882353,0.5254902
0.7058824,1.0,0.47843137,0.5019608
0.6392157,1.0,0.5019608,0.4862745
0.6039216,0.98039216,0.53333336,0.49019608
0.60784316,0.91764706,0.56078434,0.50980395
0.6431373,0.8627451,0.5803922,0.54509807
0.7019608,0.8235294,0.5803922,0.5764706
0.7647059,0.8156863,0.57254905,0.6117647
0.81960785,0.8235294,0.56078434,0.6392157
0.8627451,0.84313726,0.5411765,0.654902
0.8862745,0.8666667,0.5254902,0.67058825
0.8980392,0.8862745,0.5176471,0.68235296
0.8980392,0.8980392,0.5019608,0.6901961
0.8901961,0.8980392,0.49411765,0.6901961
0.8745098,0.8980392,0.49019608,0.6862745
0.85490197,0.8862745,0.49411765,0.6784314
0.827451,0.8627451,0.50980395,0.6627451
0.79607844,0.8235294,0.5372549,0.654902
0.76862746,0.78039217,0.57254905,0.6509804
0.7490196,0.72156864,0.6156863,0.6666667
0.7411765,0.6627451,0.654902,0.6901961
0.7411765,0.6039216,0.6862745,0.7294118
0.7529412,0.54901963,0.7058824,0.76862746
0.76862746,0.5058824,0.7058824,0.8
0.7921569,0.48235294,0.69411767,0.8117647
0.8117647,0.4745098,0.6862745,0.8117647
0.8235294,0.49019608,0.6862745,0.8
0.8235294,0.5254902,0.69411767,0.7764706
0.8,0.5764706,0.72156864,0.75686276
0.75686276,0.6313726,0.7490196,0.7372549
0.6901961,0.6784314,0.78039217,0.7254902
0.6156863,0.7058824,0.8156863,0.7254902
0.54901963,0.7137255,0.84313726,0.73333335
0.49803922,0.7058824,0.85490197,0.7411765
0.4745098,0.69411767,0.85490197,0.74509805
0.46666667,0.69803923,0.84313726,0.74509805
0.4745098,0.72156864,0.81960785,0.73333335
0.46666667,0.75686276,0.7882353,0.70980394
0.4509804,0.79607844,0.75686276,0.6745098
0.42352942,0.8235294,0.72156864,0.627451
0.39215687,0.83137256,0.6901961,0.5686275
0.36862746,0.8156863,0.6666667,0.50980395
0.36862746,0.78039217,0.6627451,0.45882353
0.39215687,0.7411765,0.6666667,0.42745098
0.44313726,0.7058824,0.6784314,0.4117647
0.5058824,0.68235296,0.6862745,0.43137255
0.5686275,0.6745098,0.68235296,0.4745098
0.627451,0.6745098,0.65882355,0.5254902
0.67058825,0.6666667,0.61960787,0.5803922
0.70980394,0.64705884,0.5686275,0.6313726
0.7411765,0.62352943,0.52156866,0.6509804
0.7764706,0.59607846,0.4862745,0.6509804
0.8,0.57254905,0.48235294,0.627451
0.80784315,0.5568628,0.5137255,0.6117647
0.7882353,0.5529412,0.5764706,0.6039216
0.7372549,0.54509807,0.65882355,0.62352943
0.6627451,0.53333336,0.74509805,0.6666667
0.57254905,0.5019608,0.80784315,0.7254902
0.49019608,0.46666667,0.84313726,0.78431374
0.42352942,0.42745098,0.84705883,0.81960785
0.38039216,0.39215687,0.8352941,0.83137256
0.37254903,0.38431373,0.8117647,0.80784315
0.39215687,0.4,0.7882353,0.7607843
0.42745098,0.44705883,0.7764706,0.69803923
0.46666667,0.5176471,0.78039217,0.64705884
0.5019608,0.6,0.78039217,0.6117647
0.5294118,0.68235296,0.76862746,0.60784316
0.5529412,0.7490196,0.74509805,0.627451
0.57254905,0.7921569,0.6862745,0.654902
0.6,0.80784315,0.61960787,0.6862745
0.6392157,0.79607844,0.54509807,0.70980394
0.6901961,0.7764706,0.4862745,0.72156864
0.7529412,0.7490196,0.44705883,0.7176471
0.81960785,0.7294118,0.4392157,0.70980394
0.8745098,0.7294118,0.4627451,0.7058824
0.92156863,0.7490196,0.50980395,0.69803923
0.9411765,0.78039217,0.57254905,0.69803923
0.9411765,0.80784315,0.6392157,0.69411767
0.92941177,0.8156863,0.70980394,0.6862745
0.9137255,0.79607844,0.76862746,0.6627451
0.9098039,0.74509805,0.8156863,0.62352943
0.93333334,0.6745098,0.85882354,0.57254905
0.9764706,0.6117647,0.89411765,0.5294118
1.0,0.5686275,0.91764706,0.49803922
1.0,0.56078434,0.9254902,0.49019608
1.0,0.58431375,0.9019608,0.49803922
1.0,0.627451,0.85882354,0.5372549
1.0,0.6745098,0.7882353,0.5882353
1.0,0.7058824,0.7019608,0.64705884
0.9882353,0.7058824,0.60784316,0.69803923
0.90588236,0.6862745,0.5372549,0.7490196
0.84313726,0.654902,0.4862745,0.78039217
0.8156863,0.627451,0.4745098,0.8039216
0.83137256,0.6156863,0.49019608,0.8117647
0.88235295,0.6117647,0.5411765,0.81960785
0.9529412,0.6117647,0.6,0.80784315
1.0,0.6039216,0.6666667,0.7882353
1.0,0.5764706,0.7176471,0.74509805
1.0,0.5372549,0.7607843,0.6862745
1.0,0.48235294,0.78431374,0.6117647
1.0,0.43137255,0.8039216,0.5372549
1.0,0.39607844,0.8039216,0.4627451
1.0,0.39607844,0.8039216,0.4117647
1.0,0.42745098,0.8039216,0.39607844
1.0,0.49019608,0.7882353,0.41568628
0.9098039,0.5647059,0.77254903,0.4745098
0.78431374,0.6431373,0.7490196,0.5529412
0.6862745,0.70980394,0.72156864,0.6392157
0.6313726,0.7490196,0.7019608,0.7176471
0.61960787,0.7647059,0.68235296,0.76862746
0.64705884,0.75686276,0.6745098,0.78431374
0.6901961,0.7372549,0.6784314,0.7764706
0.72156864,0.7058824,0.6901961,0.73333335
0.7254902,0.6627451,0.70980394,0.6901961
0.69803923,0.6117647,0.72156864,0.6431373
0.64705884,0.5647059,0.7254902,0.60784316
0.5921569,0.53333336,0.7137255,0.5882353
0.54509807,0.5254902,0.68235296,0.5764706
0.5176471,0.5529412,0.64705884,0.5803922
0.52156866,0.60784316,0.60784316,0.5882353
0.5529412,0.6862745,0.57254905,0.5921569
0.60784316,0.75686276,0.5647059,0.59607846
0.67058825,0.8,0.5764706,0.5921569
0.73333335,0.8,0.60784316,0.5764706
0.7882353,0.7490196,0.654902,0.5647059
0.83137256,0.6627451,0.7019608,0.54509807
0.84705883,0.56078434,0.73333335,0.5254902
0.8352941,0.4862745,0.7490196,0.5137255
0.80784315,0.45490196,0.7372549,0.5019608
0.77254903,0.47843137,0.7058824,0.49411765
0.7372549,0.5411765,0.6666667,0.4862745
0.72156864,0.6156863,0.63529414,0.4862745
0.7294118,0.6784314,0.62352943,0.49803922
0.75686276,0.69803923,0.6313726,0.50980395
0.8,0.67058825,0.6666667,0.5254902
0.8509804,0.60784316,0.7294118,0.5529412
0.8901961,0.5254902,0.8039216,0.5803922
0.9019608,0.44705883,0.8745098,0.6039216
0.89411765,0.39607844,0.91764706,0.61960787
0.85490197,0.38039216,0.93333334,0.6313726
0.8039216,0.4,0.90588236,0.6313726
0.75686276,0.4509804,0.8509804,0.63529414
0.7254902,0.50980395,0.7764706,0.6313726
0.72156864,0.5647059,0.7019608,0.6313726
0.7411765,0.6,0.6392157,0.627451
0.7647059,0.6117647,0.6156863,0.6313726
0.77254903,0.6039216,0.62352943,0.6431373
0.7607843,0.5921569,0.6666667,0.6509804
0.73333335,0.5921569,0.73333335,0.6666667
0.69803923,0.60784316,0.8,0.6745098
0.68235296,0.6431373,0.8509804,0.68235296
0.6901961,0.68235296,0.8745098,0.6901961
0.73333335,0.7176471,0.85882354,0.7058824
0.8039216,0.7294118,0.8117647,0.7254902
0.88235295,0.7019608,0.7372549,0.7411765
0.94509804,0.6313726,0.6666667,0.7647059
0.96862745,0.5254902,0.60784316,0.78039217
0.9372549,0.4,0.5764706,0.79607844
0.8509804,0.28235295,0.5803922,0.8
0.72156864,0.19607843,0.6156863,0.80784315
0.5764706,0.16078432,0.6627451,0.79607844
0.45490196,0.19215687,0.7137255,0.78039217
0.36862746,0.27058825,0.74509805,0.75686276
0.33333334,0.3882353,0.74509805,0.7372549
0.35686275,0.5176471,0.70980394,0.7176471
0.42352942,0.6313726,0.6509804,0.7058824
0.5137255,0.72156864,0.5882353,0.7019608
0.6117647,0.7764706,0.53333336,0.69411767
0.69411767,0.8,0.49019608,0.6745098
0.7490196,0.79607844,0.47843137,0.6431373
0.77254903,0.77254903,0.49411765,0.6
0.76862746,0.7411765,0.5294118,0.5529412
0.7372549,0.69803923,0.57254905,0.5137255
0.7019608,0.6509804,0.6117647,0.49019608
0.6745098,0.59607846,0.627451,0.49411765
0.654902,0.5254902,0.6156863,0.52156866
0.6509804,0.45490196,0.5803922,0.5803922
0.6509804,0.39215687,0.53333336,0.6627451
0.654902,0.35686275,0.49019608,0.7490196
0.65882355,0.36078432,0.47058824,0.8235294
0.6627451,0.41568628,0.46666667,0.85490197
0.6666667,0.5137255,0.4862745,0.84313726
0.6784314,0.6431373,0.5176471,0.78431374
0.69803923,0.78039217,0.5568628,0.7019608
0.72156864,0.8862745,0.6,0.6156863
0.74509805,0.9411765,0.6313726,0.5372549
0.7607843,0.93333334,0.65882355,0.49411765
0.75686276,0.8627451,0.6784314,0.49411765
0.7372549,0.7529412,0.69803923,0.5372549
0.70980394,0.627451,0.72156864,0.6
0.6666667,0.5058824,0.7411765,0.6745098
0.62352943,0.41568628,0.75686276,0.73333335
0.58431375,0.36862746,0.75686276,0.7647059
0.5568628,0.35686275,0.73333335,0.7607843
0.5372549,0.37254903,0.6862745,0.73333335
0.53333336,0.39607844,0.61960787,0.6901961
0.53333336,0.40392157,0.54901963,0.6509804
0.5294118,0.39215687,0.48235294,0.61960787
0.5137255,0.3529412,0.4392157,0.6117647
0.49019608,0.30588236,0.41960785,0.61960787
0.45490196,0.25882354,0.4392157,0.6392157
0.42745098,0.23137255,0.4862745,0.6627451
0.4117647,0.23921569,0.54509807,0.6784314
0.42745098,0.2784314,0.60784316,0.6901961
0.4745098,0.34117648,0.654902,0.70980394
0.54509807,0.40784314,0.6862745,0.73333335
0.62352943,0.45882353,0.69803923,0.75686276
0.6862745,0.49019608,0.6862745,0.78431374
0.7137255,0.5137255,0.67058825,0.8156863
0.69411767,0.5254902,0.6392157,0.8352941
0.6431373,0.5411765,0.6156863,0.8392157
0.57254905,0.5686275,0.59607846,0.827451
0.5058824,0.6039216,0.5803922,0.8
0.45882353,0.6431373,0.5764706,0.7607843
0.44313726,0.6666667,0.57254905,0.70980394
0.45490196,0.6745098,0.5803922,0.67058825
0.4862745,0.6627451,0.6,0.6431373
0.52156866,0.6431373,0.63529414,0.62352943
0.5529412,0.627451,0.68235296,0.6117647
0.5803922,0.627451,0.7411765,0.6039216
0.6,0.6509804,0.79607844,0.5921569
0.6156863,0.69411767,0.84313726,0.57254905
0.6313726,0.74509805,0.8745098,0.56078434
0.6392157,0.79607844,0.8784314,0.5529412
0.6313726,0.8509804,0.87058824,0.5686275
0.60784316,0.9019608,0.84313726,0.5882353
0.5686275,0.9607843,0.81960785,0.61960787
0.53333336,1.0,0.7921569,0.64705884
0.52156866,1.0,0.76862746,0.6627451
0.54509807,1.0,0.73333335,0.65882355
0.6117647,1.0,0.69411767,0.6392157
0.7137255,1.0,0.6431373,0.6156863
0.81960785,1.0,0.5803922,0.5921569
0.91764706,0.8745098,0.52156866,0.5764706
0.972549,0.7137255,0.48235294,0.5764706
0.9882353,0.5529412,0.46666667,0.5882353
0.95686275,0.43529412,0.48235294,0.5882353
0.9019608,0.3647059,0.5254902,0.5803922
0.827451,0.34509805,0.5803922,0.5568628
0.75686276,0.3647059,0.63529414,0.5176471
0.6901961,0.4117647,0.67058825,0.47843137
0.627451,0.4627451,0.6745098,0.45490196
0.5686275,0.50980395,0.6509804,0.45882353
0.5058824,0.56078434,0.627451,0.50980395
0.44705883,0.6117647,0.60784316,0.5921569
0.39215687,0.6666667,0.6039216,0.6901961
0.3647059,0.7254902,0.6313726,0.7921569
0.36862746,0.7764706,0.6862745,0.8666667
0.4,0.8117647,0.75686276,0.9098039
0.4509804,0.827451,0.8156863,0.9019608
0.5019608,0.8156863,0.8509804,0.85490197
0.54901963,0.8,0.8509804,0.7921569
0.5803922,0.78039217,0.8117647,0.7411765
0.60784316,0.76862746,0.7529412,0.7137255
0.627451,0.76862746,0.6862745,0.7176471
0.6627451,0.77254903,0.6313726,0.7411765
0.7137255,0.7607843,0.60784316,0.78039217
0.77254903,0.7254902,0.6156863,0.8156863
0.827451,0.65882355,0.6431373,0.8352941
0.8627451,0.5686275,0.68235296,0.8235294
0.8745098,0.47843137,0.70980394,0.7921569
0.8627451,0.39607844,0.7254902,0.74509805
0.83137256,0.33333334,0.72156864,0.7019608
0.79607844,0.3019608,0.7058824,0.67058825
0.76862746,0.28627452,0.6745098,0.6431373
0.74509805,0.28627452,0.6431373,0.6313726
0.7294118,0.29803923,0.6117647,0.627451
0.70980394,0.30588236,0.5921569,0.63529414
0.68235296,0.30980393,0.5803922,0.64705884
0.6313726,0.3254902,0.57254905,0.654902
0.5647059,0.35686275,0.5764706,0.6627451
0.4862745,0.41568628,0.58431375,0.6666667
0.4117647,0.5058824,0.5882353,0.6627451
0.36078432,0.62352943,0.6039216,0.6666667
0.35686275,0.7529412,0.6156863,0.6666667
0.39607844,0.8666667,0.6313726,0.67058825
0.47843137,0.9490196,0.6392157,0.67058825
0.5882353,0.9843137,0.654902,0.6784314
0.70980394,0.96862745,0.6745098,0.6862745
0.81960785,0.90588236,0.6901961,0.6901961
0.9019608,0.8117647,0.70980394,0.7019608
0.9490196,0.70980394,0.7294118,0.69803923
0.9607843,0.6117647,0.7411765,0.6901961
0.9490196,0.53333336,0.7490196,0.68235296
0.9137255,0.47843137,0.74509805,0.67058825
0.8666667,0.44705883,0.7294118,0.6666667
0.8117647,0.44313726,0.7019608,0.6666667
0.75686276,0.4745098,0.6745098,0.6862745
0.70980394,0.53333336,0.6431373,0.70980394
0.68235296,0.6156863,0.62352943,0.7411765
0.6862745,0.7176471,0.6156863,0.7764706
0.7254902,0.8156863,0.62352943,0.80784315
0.7921569,0.8901961,0.6392157,0.8235294
0.8784314,0.93333334,0.6509804,0.81960785
0.9607843,0.93333334,0.6627451,0.80784315
1.0,0.90588236,0.65882355,0.7921569
1.0,0.8627451,0.64705884,0.7764706
1.0,0.8156863,0.6313726,0.7647059
1.0,0.7764706,0.61960787,0.7607843
1.0,0.7529412,0.60784316,0.75686276
1.0,0.74509805,0.5921569,0.7490196
0.99215686,0.7411765,0.5764706,0.7411765
0.972549,0.73333335,0.56078434,0.73333335
0.9529412,0.7137255,0.54509807,0.7372549
0.9254902,0.6862745,0.5176471,0.74509805
0.8745098,0.654902,0.49803922,0.7647059
0.8156863,0.6431373,0.48235294,0.7882353
0.7372549,0.6392157,0.4862745,0.8235294
0.6627451,0.65882355,0.5019608,0.8509804
0.59607846,0.69411767,0.5294118,0.8627451
0.5411765,0.7372549,0.5647059,0.85882354
0.49803922,0.78431374,0.58431375,0.84313726
0.47058824,0.83137256,0.6,0.8235294
0.4509804,0.8745098,0.6039216,0.80784315
0.44705883,0.9137255,0.5921569,0.79607844
0.4509804,0.94509804,0.58431375,0.8
0.46666667,0.9607843,0.58431375,0.8117647
0.4862745,0.96862745,0.5882353,0.81960785
0.49803922,0.95686275,0.6,0.8235294
0.5058824,0.9411765,0.6156863,0.81960785
0.5019608,0.92941177,0.61960787,0.8039216
0.49411765,0.92156863,0.60784316,0.7921569
0.49411765,0.9254902,0.5882353,0.79607844
0.49803922,0.93333334,0.5686275,0.81960785
0.52156866,0.9411765,0.5568628,0.85490197
0.5568628,0.9372549,0.56078434,0.9019608
0.6039216,0.9098039,0.5921569,0.9411765
0.64705884,0.85490197,0.6431373,0.96862745
0.6666667,0.7882353,0.7019608,0.96862745
0.65882355,0.7137255,0.75686276,0.9411765
0.62352943,0.654902,0.79607844,0.89411765
0.57254905,0.627451,0.8039216,0.84705883
0.52156866,0.6313726,0.8,0.81960785
0.49411765,0.654902,0.7764706,0.8
0.49019608,0.6784314,0.7607843,0.8117647
0.5019608,0.6901961,0.75686276,0.8352941
0.5137255,0.68235296,0.7764706,0.85882354
0.5176471,0.65882355,0.80784315,0.8666667
0.5058824,0.6392157,0.85490197,0.85490197
0.47843137,0.6313726,0.90588236,0.8235294
0.44313726,0.64705884,0.9411765,0.7764706
0.41568628,0.68235296,0.96862745,0.72156864
0.40784314,0.7294118,0.96862745,0.65882355
0.41568628,0.7764706,0.9529412,0.60784316
0.44313726,0.8156863,0.92941177,0.5686275
0.4862745,0.8392157,0.9019608,0.54509807
0.5294118,0.84313726,0.88235295,0.53333336
0.57254905,0.83137256,0.8627451,0.52156866
0.6039216,0.8,0.84705883,0.5058824
0.62352943,0.76862746,0.8392157,0.49411765
0.627451,0.73333335,0.8235294,0.47843137
0.6156863,0.7058824,0.8117647,0.45882353
0.5882353,0.6901961,0.7882353,0.43529412
0.5529412,0.69411767,0.7607843,0.4117647
0.5176471,0.72156864,0.7254902,0.4
0.49803922,0.77254903,0.6784314,0.39607844
0.5019608,0.8392157,0.6431373,0.4117647
