I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.6509804,0.57254905,0.7411765,0.5568628
0.6509804,0.56078434,0.7411765,0.5686275
0.6509804,0.54901963,0.7372549,0.5764706
0.6509804,0.5372549,0.73333335,0.58431375
0.6509804,0.5254902,0.7294118,0.5921569
0.64705884,0.5137255,0.7254902,0.6039216
0.6431373,0.5058824,0.7176471,0.6117647
0.6392157,0.49803922,0.70980394,0.61960787
0.6313726,0.49019608,0.69803923,0.6313726
0.627451,0.48235294,0.68235296,0.6392157
0.61960787,0.47843137,0.67058825,0.6509804
0.6117647,0.4745098,0.654902,0.6666667
0.60784316,0.47058824,0.6431373,0.68235296
0.6,0.46666667,0.6313726,0.7019608
0.5921569,0.46666667,0.61960787,0.7176471
0.5803922,0.47058824,0.60784316,0.73333335
0.57254905,0.47058824,0.6,0.7529412
0.5686275,0.47843137,0.5882353,0.77254903
0.5568628,0.47843137,0.5803922,0.7921569
0.54901963,0.48235294,0.5764706,0.80784315
0.54509807,0.49019608,0.5686275,0.8235294
0.5372549,0.49411765,0.5686275,0.84313726
0.5294118,0.5019608,0.5647059,0.85490197
0.52156866,0.5137255,0.5686275,0.8745098
0.5176471,0.52156866,0.57254905,0.88235295
0.5137255,0.53333336,0.5764706,0.89411765
0.50980395,0.54509807,0.58431375,0.90588236
0.5058824,0.5568628,0.59607846,0.91764706
0.5019608,0.57254905,0.6039216,0.92156863
0.5019608,0.5882353,0.6156863,0.9254902
0.49803922,0.6039216,0.62352943,0.9254902
0.49803922,0.61960787,0.63529414,0.9254902
0.5019608,0.63529414,0.6509804,0.92156863
0.5019608,0.6509804,0.65882355,0.9137255
0.5019608,0.6666667,0.6745098,0.9098039
0.5058824,0.6784314,0.68235296,0.8980392
0.5058824,0.69411767,0.6862745,0.8862745
0.5058824,0.7137255,0.69411767,0.8745098
0.5058824,0.7294118,0.69411767,0.8627451
0.50980395,0.74509805,0.69803923,0.8509804
0.50980395,0.75686276,0.69803923,0.8392157
0.5137255,0.7764706,0.69803923,0.8352941
0.5137255,0.7882353,0.69803923,0.83137256
0.5176471,0.8039216,0.69411767,0.81960785
0.5176471,0.81960785,0.6901961,0.8156863
0.52156866,0.83137256,0.6901961,0.80784315
0.5254902,0.84705883,0.6862745,0.8039216
0.53333336,0.85490197,0.6862745,0.8
0.5372549,0.8627451,0.6862745,0.8
0.54509807,0.87058824,0.68235296,0.79607844
0.54901963,0.8784314,0.6784314,0.7921569
0.5568628,0.88235295,0.6784314,0.7921569
0.56078434,0.8862745,0.6745098,0.7882353
0.5647059,0.8862745,0.6745098,0.7882353
0.5686275,0.8862745,0.67058825,0.78039217
0.57254905,0.8862745,0.67058825,0.78039217
0.57254905,0.8862745,0.6627451,0.77254903
0.5764706,0.8862745,0.6627451,0.7647059
0.5764706,0.88235295,0.65882355,0.7607843
0.5764706,0.88235295,0.654902,0.7529412
0.5764706,0.8784314,0.64705884,0.7372549
0.5764706,0.8745098,0.6431373,0.7294118
0.57254905,0.87058824,0.6392157,0.7176471
0.57254905,0.8666667,0.627451,0.69803923
0.5686275,0.8627451,0.61960787,0.6862745
0.56078434,0.8627451,0.6117647,0.67058825
0.5529412,0.85882354,0.6,0.6509804
0.54509807,0.85490197,0.5882353,0.63529414
0.5372549,0.85490197,0.5764706,0.627451
0.5294118,0.85490197,0.5647059,0.6117647
0.5254902,0.85882354,0.5529412,0.6
0.5176471,0.8627451,0.5372549,0.5921569
0.50980395,0.8666667,0.5294118,0.58431375
0.5058824,0.87058824,0.5176471,0.5764706
0.5019608,0.8745098,0.50980395,0.5803922
0.49803922,0.8784314,0.49803922,0.5764706
0.49411765,0.88235295,0.49803922,0.5803922
0.49019608,0.8901961,0.49019608,0.5803922
0.49411765,0.89411765,0.49019608,0.5882353
0.49411765,0.9019608,0.49019608,0.5921569
0.49803922,0.9098039,0.49411765,0.6
0.5019608,0.91764706,0.49411765,0.6039216
0.50980395,0.92156863,0.49803922,0.6117647
0.52156866,0.9254902,0.5019608,0.61960787
0.53333336,0.92941177,0.5019608,0.61960787
0.54901963,0.92941177,0.5019608,0.62352943
0.5647059,0.92941177,0.50980395,0.627451
0.5803922,0.9254902,0.50980395,0.6313726
0.59607846,0.91764706,0.50980395,0.63529414
0.6117647,0.90588236,0.50980395,0.6392157
0.627451,0.8980392,0.5058824,0.6392157
0.6392157,0.88235295,0.5019608,0.6431373
0.6509804,0.8666667,0.5019608,0.64705884
0.6627451,0.84705883,0.49803922,0.6509804
0.6666667,0.83137256,0.49411765,0.65882355
0.67058825,0.8117647,0.4862745,0.6627451
0.67058825,0.7882353,0.4862745,0.67058825
0.6666667,0.7647059,0.48235294,0.6745098
0.65882355,0.74509805,0.4862745,0.6784314
0.64705884,0.72156864,0.49019608,0.68235296
0.6313726,0.7019608,0.49019608,0.68235296
0.6117647,0.68235296,0.49803922,0.6784314
0.5921569,0.67058825,0.5019608,0.6745098
0.5647059,0.6627451,0.5019608,0.6627451
0.5411765,0.65882355,0.5058824,0.6509804
0.5137255,0.65882355,0.5058824,0.6392157
0.49019608,0.6627451,0.5058824,0.62352943
0.46666667,0.6745098,0.5058824,0.6156863
0.4509804,0.6862745,0.49803922,0.6039216
0.43529412,0.7019608,0.4862745,0.5921569
0.42352942,0.7176471,0.47843137,0.58431375
0.4117647,0.7294118,0.47058824,0.5803922
0.40784314,0.74509805,0.45490196,0.5764706
0.40392157,0.7607843,0.4509804,0.5803922
0.4,0.7764706,0.4392157,0.58431375
0.40392157,0.7921569,0.43137255,0.5921569
0.4117647,0.80784315,0.42745098,0.6
0.41960785,0.8235294,0.42745098,0.6117647
0.43137255,0.8392157,0.42745098,0.62352943
0.44705883,0.8509804,0.42745098,0.6313726
0.46666667,0.8627451,0.43137255,0.64705884
0.49019608,0.87058824,0.43529412,0.65882355
0.5058824,0.87058824,0.44705883,0.6745098
0.5294118,0.87058824,0.45882353,0.6901961
0.54901963,0.8666667,0.47843137,0.70980394
0.5647059,0.8627451,0.49803922,0.7254902
0.5803922,0.85490197,0.5176471,0.7372549
0.5921569,0.8509804,0.5411765,0.7490196
0.6,0.84705883,0.5647059,0.75686276
0.60784316,0.84313726,0.5921569,0.7647059
0.6117647,0.84705883,0.61960787,0.76862746
0.61960787,0.8509804,0.64705884,0.7764706
0.62352943,0.85490197,0.6666667,0.7764706
0.63529414,0.8627451,0.6901961,0.78039217
0.64705884,0.8666667,0.7176471,0.7882353
0.6627451,0.8745098,0.7411765,0.79607844
0.6784314,0.8784314,0.7607843,0.80784315
0.69411767,0.88235295,0.78431374,0.81960785
0.70980394,0.88235295,0.8039216,0.8352941
0.7294118,0.88235295,0.83137256,0.84705883
0.7490196,0.88235295,0.8627451,0.8666667
0.76862746,0.8745098,0.8980392,0.8745098
0.79607844,0.8666667,0.9372549,0.8901961
0.81960785,0.85490197,0.98039216,0.8980392
0.84313726,0.8352941,1.0,0.89411765
0.8627451,0.8117647,1.0,0.89411765
0.8862745,0.78039217,1.0,0.88235295
0.8980392,0.74509805,1.0,0.85882354
0.9098039,0.7058824,1.0,0.8352941
0.9137255,0.6627451,1.0,0.8039216
0.90588236,0.61960787,1.0,0.7607843
0.89411765,0.5764706,1.0,0.7176471
0.8745098,0.5372549,1.0,0.6627451
0.84705883,0.5019608,1.0,0.60784316
0.8156863,0.4745098,1.0,0.5529412
0.78431374,0.44705883,1.0,0.49411765
0.74509805,0.43137255,1.0,0.43529412
0.7019608,0.41568628,1.0,0.38431373
0.6627451,0.4117647,1.0,0.33333334
0.61960787,0.4117647,1.0,0.2901961
0.5764706,0.41960785,1.0,0.2509804
0.5411765,0.43529412,1.0,0.22352941
0.5019608,0.45490196,0.9490196,0.20392157
0.47058824,0.47843137,0.88235295,0.1882353
0.44313726,0.50980395,0.80784315,0.18039216
0.42352942,0.54509807,0.7411765,0.18431373
0.40784314,0.5803922,0.6666667,0.19215687
0.4,0.61960787,0.5921569,0.20392157
0.4,0.65882355,0.5254902,0.23137255
0.40784314,0.6901961,0.45882353,0.26666668
0.42352942,0.72156864,0.3882353,0.30980393
0.44313726,0.74509805,0.32941177,0.36862746
0.46666667,0.7647059,0.27058825,0.43137255
0.49019608,0.7764706,0.23137255,0.5019608
0.5137255,0.78431374,0.2,0.5803922
0.5372549,0.78431374,0.18039216,0.6627451
0.56078434,0.78039217,0.17254902,0.74509805
0.5803922,0.7764706,0.18039216,0.8235294
0.6,0.7647059,0.20392157,0.8980392
0.6156863,0.7529412,0.23529412,0.9607843
0.627451,0.7372549,0.2784314,1.0
0.6392157,0.72156864,0.33333334,1.0
0.64705884,0.7058824,0.38431373,1.0
0.6509804,0.6862745,0.44705883,1.0
0.6509804,0.67058825,0.5137255,1.0
0.6509804,0.654902,0.5764706,1.0
0.6431373,0.6431373,0.6392157,1.0
0.63529414,0.63529414,0.7019608,1.0
0.62352943,0.627451,0.75686276,1.0
0.6156863,0.62352943,0.80784315,1.0
0.6039216,0.62352943,0.84705883,0.99607843
0.5921569,0.627451,0.88235295,0.9490196
0.5882353,0.6313726,0.90588236,0.89411765
0.5803922,0.6392157,0.92156863,0.8392157
0.5764706,0.64705884,0.92156863,0.78431374
0.57254905,0.654902,0.9137255,0.73333335
0.57254905,0.6666667,0.90588236,0.6862745
0.5764706,0.6745098,0.88235295,0.6392157
0.5803922,0.68235296,0.8627451,0.6039216
0.58431375,0.6901961,0.827451,0.5686275
0.5921569,0.69411767,0.79607844,0.5411765
0.6,0.7019608,0.75686276,0.5137255
0.60784316,0.7058824,0.70980394,0.49411765
0.61960787,0.70980394,0.6666667,0.4862745
0.6313726,0.7058824,0.6117647,0.4862745
0.64705884,0.7019608,0.56078434,0.49411765
0.65882355,0.69411767,0.5058824,0.5137255
0.67058825,0.68235296,0.45490196,0.5411765
0.68235296,0.6666667,0.4117647,0.58431375
0.6862745,0.6509804,0.3764706,0.63529414
0.6901961,0.6313726,0.3529412,0.69411767
0.6862745,0.6156863,0.3372549,0.75686276
0.68235296,0.6,0.3372549,0.8156863
0.6745098,0.5803922,0.34901962,0.8745098
0.6627451,0.5686275,0.3764706,0.92941177
0.6509804,0.56078434,0.40784314,0.972549
0.63529414,0.5529412,0.45490196,1.0
0.61960787,0.54509807,0.5019608,1.0
0.6039216,0.54509807,0.5568628,1.0
0.5882353,0.54509807,0.6117647,1.0
0.5686275,0.5529412,0.67058825,1.0
0.5529412,0.5568628,0.73333335,1.0
0.5411765,0.5686275,0.7921569,0.99215686
0.5294118,0.5803922,0.8392157,0.9411765
0.52156866,0.5921569,0.8862745,0.8901961
0.5137255,0.6039216,0.92156863,0.8235294
0.50980395,0.61960787,0.93333334,0.7490196
0.5058824,0.6313726,0.9372549,0.6745098
0.5058824,0.6431373,0.9254902,0.60784316
0.50980395,0.654902,0.8901961,0.54509807
0.50980395,0.6627451,0.84705883,0.49019608
0.5176471,0.67058825,0.7921569,0.45490196
0.52156866,0.6784314,0.7294118,0.43529412
0.52156866,0.68235296,0.6666667,0.43529412
0.5294118,0.68235296,0.60784316,0.4509804
0.53333336,0.6862745,0.54901963,0.48235294
0.53333336,0.6862745,0.5019608,0.5254902
0.53333336,0.6862745,0.47058824,0.5803922
0.5372549,0.6901961,0.4509804,0.6431373
0.5372549,0.6901961,0.44705883,0.7058824
0.5372549,0.6901961,0.45882353,0.7647059
0.53333336,0.6901961,0.49019608,0.8156863
0.5294118,0.69411767,0.5372549,0.8627451
0.5254902,0.69411767,0.5882353,0.8862745
0.5254902,0.69803923,0.654902,0.89411765
0.5176471,0.7019608,0.7254902,0.8862745
0.5137255,0.70980394,0.7882353,0.8627451
0.50980395,0.7176471,0.84313726,0.8117647
0.5058824,0.7254902,0.8901961,0.7529412
0.5058824,0.7372549,0.9254902,0.68235296
0.5058824,0.7490196,0.9411765,0.6117647
0.5058824,0.7607843,0.9372549,0.53333336
0.5058824,0.77254903,0.9137255,0.45882353
0.50980395,0.7882353,0.87058824,0.39607844
0.5176471,0.8,0.81960785,0.34901962
0.5254902,0.8117647,0.7490196,0.3137255
0.53333336,0.8235294,0.6745098,0.29411766
0.54509807,0.8352941,0.6,0.3019608
0.5568628,0.8509804,0.52156866,0.32941177
0.5764706,0.85882354,0.4509804,0.36862746
0.5921569,0.8627451,0.4,0.42745098
0.6117647,0.8666667,0.3529412,0.49411765
0.6313726,0.8666667,0.3254902,0.5686275
0.6509804,0.8627451,0.3137255,0.64705884
0.6784314,0.8627451,0.31764707,0.7176471
0.69411767,0.8509804,0.3372549,0.7882353
0.7176471,0.8392157,0.36862746,0.84313726
0.7372549,0.8235294,0.4117647,0.8901961
0.75686276,0.8039216,0.45882353,0.9254902
0.77254903,0.78431374,0.5137255,0.94509804
0.78431374,0.75686276,0.57254905,0.95686275
0.7921569,0.7294118,0.62352943,0.9490196
0.79607844,0.69803923,0.6784314,0.9411765
0.7921569,0.6666667,0.72156864,0.91764706
0.7882353,0.6392157,0.7607843,0.8901961
0.7764706,0.6156863,0.7882353,0.85490197
0.7607843,0.5921569,0.80784315,0.81960785
0.7411765,0.5764706,0.8235294,0.7921569
0.7176471,0.56078434,0.827451,0.7607843
0.69411767,0.5568628,0.8352941,0.7411765
0.6745098,0.54901963,0.84313726,0.7176471
0.6509804,0.54901963,0.84705883,0.69803923
0.6313726,0.5529412,0.8509804,0.6784314
0.60784316,0.56078434,0.85882354,0.6509804
0.5921569,0.5686275,0.87058824,0.627451
0.57254905,0.5803922,0.8745098,0.5921569
0.56078434,0.59607846,0.8745098,0.5529412
0.54901963,0.60784316,0.8627451,0.50980395
0.5411765,0.62352943,0.8392157,0.46666667
0.5372549,0.6431373,0.80784315,0.43137255
0.53333336,0.65882355,0.7647059,0.40392157
0.53333336,0.6745098,0.70980394,0.38431373
0.5372549,0.6862745,0.6509804,0.38039216
0.5411765,0.7019608,0.5921569,0.39215687
0.54509807,0.70980394,0.53333336,0.42352942
0.54901963,0.72156864,0.4862745,0.4627451
0.5568628,0.7294118,0.44705883,0.5176471
0.5647059,0.7372549,0.41960785,0.5803922
0.57254905,0.74509805,0.40784314,0.6509804
0.5803922,0.7490196,0.4117647,0.7137255
0.5882353,0.75686276,0.43137255,0.7764706
0.6,0.75686276,0.46666667,0.827451
0.60784316,0.7607843,0.5137255,0.87058824
0.61960787,0.7607843,0.5647059,0.89411765
0.627451,0.7607843,0.62352943,0.90588236
0.6431373,0.7607843,0.6862745,0.90588236
0.654902,0.7529412,0.7490196,0.8862745
0.6627451,0.74509805,0.8,0.85490197
0.6745098,0.73333335,0.84313726,0.8117647
0.68235296,0.72156864,0.8745098,0.7607843
0.6862745,0.70980394,0.8980392,0.70980394
0.6901961,0.69411767,0.90588236,0.6509804
0.6862745,0.6784314,0.9019608,0.6
0.68235296,0.6666667,0.8784314,0.54901963
0.6745098,0.654902,0.8509804,0.5137255
0.6666667,0.64705884,0.81960785,0.49019608
0.654902,0.6431373,0.78039217,0.46666667
0.6392157,0.6392157,0.74509805,0.46666667
0.627451,0.6431373,0.70980394,0.46666667
0.61960787,0.64705884,0.67058825,0.4745098
0.60784316,0.654902,0.6392157,0.49019608
0.6039216,0.6666667,0.6117647,0.50980395
0.6,0.6745098,0.59607846,0.5411765
0.6,0.68235296,0.5764706,0.5686275
0.6039216,0.69411767,0.57254905,0.6039216
0.60784316,0.7019608,0.57254905,0.6392157
0.6117647,0.7058824,0.5882353,0.6745098
0.61960787,0.70980394,0.60784316,0.69411767
0.627451,0.7137255,0.63529414,0.7137255
0.6313726,0.7137255,0.6666667,0.72156864
0.6392157,0.7137255,0.69411767,0.7176471
0.64705884,0.70980394,0.72156864,0.7137255
0.654902,0.7058824,0.7529412,0.69803923
0.6627451,0.7019608,0.7764706,0.6745098
0.6627451,0.69411767,0.8,0.6509804
0.67058825,0.6862745,0.81960785,0.61960787
0.6745098,0.6784314,0.83137256,0.58431375
0.6745098,0.6666667,0.8352941,0.54509807
0.6745098,0.65882355,0.8235294,0.5019608
0.67058825,0.64705884,0.8039216,0.4627451
0.6666667,0.6392157,0.7764706,0.43137255
0.65882355,0.6313726,0.7411765,0.4117647
0.654902,0.62352943,0.69803923,0.4
0.6431373,0.61960787,0.654902,0.4
0.63529414,0.6156863,0.6117647,0.40784314
0.62352943,0.6156863,0.57254905,0.42745098
0.6117647,0.6156863,0.5372549,0.4509804
0.6039216,0.6156863,0.50980395,0.4862745
0.5921569,0.62352943,0.49411765,0.52156866
0.5803922,0.6313726,0.48235294,0.5529412
0.57254905,0.6392157,0.4745098,0.5921569
0.5686275,0.6509804,0.47843137,0.62352943
0.5647059,0.6627451,0.4862745,0.65882355
0.56078434,0.67058825,0.5019608,0.6901961
0.56078434,0.68235296,0.52156866,0.70980394
0.56078434,0.6901961,0.54901963,0.7294118
0.5647059,0.69803923,0.5686275,0.73333335
0.5647059,0.7058824,0.59607846,0.73333335
0.5647059,0.7137255,0.6156863,0.7254902
0.5686275,0.7176471,0.627451,0.7137255
0.5686275,0.7294118,0.63529414,0.7058824
0.57254905,0.7372549,0.6431373,0.7019608
0.5764706,0.74509805,0.6392157,0.7019608
0.5803922,0.75686276,0.63529414,0.7058824
0.5882353,0.7647059,0.6431373,0.7176471
0.6,0.77254903,0.6509804,0.7254902
0.6117647,0.78039217,0.6666667,0.73333335
0.62352943,0.7882353,0.6901961,0.7372549
0.6392157,0.7921569,0.7137255,0.7294118
0.654902,0.7882353,0.7372549,0.7176471
0.67058825,0.7882353,0.75686276,0.69411767
0.6901961,0.78039217,0.76862746,0.6627451
0.7058824,0.77254903,0.7764706,0.6313726
0.72156864,0.7607843,0.77254903,0.6039216
0.73333335,0.74509805,0.75686276,0.5764706
0.74509805,0.7294118,0.7372549,0.5568628
0.7529412,0.70980394,0.7137255,0.54901963
0.75686276,0.6862745,0.68235296,0.54509807
0.7607843,0.6666667,0.654902,0.5568628
0.75686276,0.6431373,0.63529414,0.5764706
0.7529412,0.62352943,0.62352943,0.6
0.7411765,0.60784316,0.6156863,0.62352943
0.7294118,0.5921569,0.61960787,0.6509804
0.7176471,0.5764706,0.63529414,0.6745098
0.69803923,0.5686275,0.6666667,0.6862745
0.68235296,0.56078434,0.69411767,0.68235296
0.6627451,0.5568628,0.72156864,0.67058825
0.6431373,0.5568628,0.7490196,0.6509804
0.627451,0.5568628,0.7647059,0.6117647
0.6117647,0.5647059,0.76862746,0.5764706
0.59607846,0.5686275,0.75686276,0.53333336
0.5803922,0.5764706,0.73333335,0.5019608
0.5647059,0.5882353,0.6901961,0.47843137
0.54901963,0.6,0.64705884,0.4745098
0.5372549,0.6156863,0.6,0.48235294
0.5254902,0.63529414,0.5568628,0.5058824
0.5176471,0.654902,0.5254902,0.54901963
0.5137255,0.6784314,0.5058824,0.59607846
0.5137255,0.7058824,0.49803922,0.6431373
0.5176471,0.7294118,0.50980395,0.6901961
0.5254902,0.7490196,0.53333336,0.7294118
0.5411765,0.76862746,0.5647059,0.75686276
0.5568628,0.7882353,0.6,0.76862746
0.5764706,0.8,0.63529414,0.76862746
0.6,0.80784315,0.6745098,0.7607843
0.62352943,0.80784315,0.7019608,0.7411765
0.64705884,0.8039216,0.7294118,0.72156864
0.67058825,0.8,0.7411765,0.69411767
0.69411767,0.7882353,0.7529412,0.6745098
0.7137255,0.77254903,0.75686276,0.6509804
0.7294118,0.7529412,0.7607843,0.627451
0.7411765,0.7294118,0.7607843,0.60784316
0.74509805,0.70980394,0.75686276,0.58431375
0.7490196,0.68235296,0.7490196,0.5647059
0.74509805,0.65882355,0.74509805,0.54509807
0.7372549,0.6392157,0.7294118,0.5254902
0.7254902,0.62352943,0.70980394,0.5058824
0.7137255,0.60784316,0.68235296,0.49019608
0.69411767,0.6,0.6509804,0.47843137
0.6784314,0.5921569,0.6117647,0.4745098
0.6627451,0.5921569,0.5686275,0.48235294
0.6431373,0.59607846,0.5254902,0.5058824
0.627451,0.6,0.49019608,0.5411765
0.6156863,0.60784316,0.45882353,0.5882353
0.6039216,0.61960787,0.44313726,0.6431373
0.59607846,0.6313726,0.43529412,0.7019608
0.5921569,0.6431373,0.4509804,0.75686276
0.5882353,0.654902,0.48235294,0.8039216
0.5882353,0.67058825,0.5254902,0.8352941
0.5921569,0.68235296,0.5764706,0.85490197
0.59607846,0.6901961,0.62352943,0.85490197
0.6,0.7019608,0.67058825,0.8392157
0.60784316,0.70980394,0.70980394,0.8156863
0.6156863,0.70980394,0.7372549,0.7882353
0.62352943,0.7137255,0.7490196,0.75686276
0.6313726,0.7137255,0.7529412,0.7294118
0.6392157,0.70980394,0.74509805,0.70980394
0.64705884,0.7058824,0.7372549,0.69803923
0.6509804,0.7019608,0.7372549,0.69803923
0.6509804,0.69803923,0.7372549,0.69803923
0.654902,0.69411767,0.74509805,0.69803923
0.654902,0.6901961,0.7607843,0.69803923
0.65882355,0.6862745,0.7764706,0.6862745
0.65882355,0.6862745,0.79607844,0.6666667
0.65882355,0.68235296,0.8117647,0.6431373
0.65882355,0.68235296,0.8117647,0.6117647
0.6627451,0.6784314,0.80784315,0.5764706
0.6627451,0.6784314,0.79607844,0.5529412
0.6627451,0.6745098,0.7764706,0.53333336
0.6627451,0.67058825,0.7490196,0.5137255
0.6627451,0.6666667,0.72156864,0.50980395
0.6627451,0.6627451,0.69803923,0.5137255
0.6627451,0.65882355,0.6784314,0.52156866
0.65882355,0.654902,0.6666667,0.53333336
0.654902,0.6509804,0.6627451,0.54509807
0.64705884,0.64705884,0.6627451,0.54509807
0.6431373,0.64705884,0.65882355,0.5411765
0.6392157,0.6509804,0.6627451,0.5372549
0.6313726,0.654902,0.6509804,0.52156866
0.627451,0.65882355,0.63529414,0.5058824
0.62352943,0.6627451,0.60784316,0.49803922
0.62352943,0.6666667,0.57254905,0.49411765
0.627451,0.6745098,0.53333336,0.5058824
0.627451,0.6784314,0.49019608,0.5294118
0.627451,0.68235296,0.45490196,0.5764706
0.6313726,0.6862745,0.42352942,0.627451
0.6392157,0.6862745,0.40784314,0.69803923
0.6431373,0.6862745,0.4117647,0.76862746
0.6431373,0.6862745,0.43529412,0.83137256
0.64705884,0.6862745,0.48235294,0.8901961
0.6509804,0.6862745,0.54901963,0.92941177
0.6509804,0.68235296,0.62352943,0.94509804
0.654902,0.6784314,0.7058824,0.93333334
0.654902,0.6784314,0.7764706,0.89411765
0.654902,0.6745098,0.8352941,0.8352941
0.654902,0.67058825,0.8745098,0.7647059
0.654902,0.6666667,0.8901961,0.69411767
0.654902,0.6666667,0.8784314,0.627451
0.6509804,0.6666667,0.84705883,0.5686275
0.64705884,0.6627451,0.8039216,0.5411765
0.64705884,0.6627451,0.7529412,0.52156866
0.6431373,0.6666667,0.70980394,0.5294118
0.6431373,0.6666667,0.6745098,0.5568628
0.6392157,0.67058825,0.6509804,0.58431375
0.6431373,0.6745098,0.6431373,0.61960787
0.6431373,0.6745098,0.6509804,0.64705884
0.6431373,0.6745098,0.67058825,0.6627451
0.6431373,0.6745098,0.69411767,0.6627451
0.64705884,0.6784314,0.72156864,0.6509804
0.64705884,0.6745098,0.7411765,0.627451
0.6509804,0.6745098,0.75686276,0.59607846
0.6509804,0.6745098,0.7490196,0.56078434
0.6509804,0.67058825,0.7294118,0.5254902
0.6509804,0.67058825,0.69803923,0.5058824
0.6509804,0.67058825,0.654902,0.49411765
0.64705884,0.67058825,0.6156863,0.5058824
0.64705884,0.67058825,0.5764706,0.53333336
0.64705884,0.67058825,0.5411765,0.5647059
0.64705884,0.67058825,0.5294118,0.6117647
0.64705884,0.67058825,0.5254902,0.654902
0.64705884,0.67058825,0.5372549,0.69411767
0.64705884,0.6745098,0.56078434,0.7254902
0.64705884,0.6745098,0.6,0.7411765
0.64705884,0.6745098,0.6313726,0.74509805
0.64705884,0.6745098,0.65882355,0.73333335
0.6509804,0.6745098,0.68235296,0.7137255
0.6509804,0.6745098,0.69411767,0.69411767
0.6509804,0.6745098,0.69803923,0.6745098
0.6509804,0.6745098,0.69411767,0.65882355
0.654902,0.67058825,0.6862745,0.6509804
0.654902,0.67058825,0.68235296,0.654902
0.654902,0.6666667,0.6784314,0.65882355
0.654902,0.6666667,0.6784314,0.6627451
0.6509804,0.6666667,0.68235296,0.6627451
0.6509804,0.6627451,0.6901961,0.6627451
0.6509804,0.6627451,0.7058824,0.6627451
0.6509804,0.6627451,0.7176471,0.6509804
0.64705884,0.6666667,0.7254902,0.6313726
0.64705884,0.6666667,0.72156864,0.60784316
0.64705884,0.6666667,0.7137255,0.5882353
